"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
25001012601,25,001,012601,"5-14",0.000942,99104,93,990573,7400336,74.7,0.0002,1.1245
25001012601,25,001,012601,"15-24",0.007652,99011,758,986318,6409763,64.7,0.0014,1.1254
25001012601,25,001,012601,"25-34",0.015785,98253,1551,974775,5423445,55.2,0.0083,1.1308
25001012601,25,001,012601,"35-44",0.011455,96702,1108,961482,4448670,46,0.0069,1.0646
25001012601,25,001,012601,"45-54",0.02614,95594,2499,943449,3487189,36.5,0.0094,1.0377
25001012601,25,001,012601,"55-64",0.054645,93095,5087,905519,2543740,27.3,0.0162,1.0188
25001012601,25,001,012601,"65-74",0.193673,88008,17045,794859,1638221,18.6,0.041,0.9984
25001012601,25,001,012601,"75-84",0.278508,70963,19764,610815,843363,11.9,0.0511,0.8915
25001012601,25,001,012601,"85 and older",1,51200,51200,232548,232548,4.5,0.0502,1.0347
25001012602,25,001,012602,"Under 1",0.002761,100000,276,99752,7485233,74.9,0.0028,1.4753
25001012602,25,001,012602,"1-4",0.003513,99724,350,398195,7385482,74.1,0.0037,1.4639
25001012602,25,001,012602,"5-14",0.001075,99374,107,993202,6987287,70.3,0.0002,1.4447
25001012602,25,001,012602,"15-24",0.013544,99267,1344,985945,5994085,60.4,0.006,1.4462
25001012602,25,001,012602,"25-34",0.029576,97922,2896,964742,5008140,51.1,0.0111,1.4252
25001012602,25,001,012602,"35-44",0.017575,95026,1670,941911,4043398,42.6,0.0073,1.3637
25001012602,25,001,012602,"45-54",0.042594,93356,3976,913679,3101488,33.2,0.0122,1.3591
25001012602,25,001,012602,"55-64",0.126339,89380,11292,837336,2187809,24.5,0.0257,1.3689
25001012602,25,001,012602,"65-74",0.1989,78088,15532,703218,1350473,17.3,0.0434,1.4235
25001012602,25,001,012602,"75-84",0.539535,62556,33751,456804,647255,10.3,0.1049,1.5707
25001012602,25,001,012602,"85 and older",1,28805,28805,190451,190451,6.6,0.0493,2.1548
25001012700,25,001,012700,"Under 1",0.004779,100000,478,99570,7928956,79.3,0.0009,1.4014
25001012700,25,001,012700,"1-4",0.00079,99522,79,397931,7829386,78.7,0.0002,1.4064
25001012700,25,001,012700,"5-14",0.000874,99443,87,994000,7431455,74.7,0.0002,1.4073
25001012700,25,001,012700,"15-24",0.027412,99357,2724,979948,6437454,64.8,0.0137,1.4085
25001012700,25,001,012700,"25-34",0.010732,96633,1037,961145,5457507,56.5,0.0022,1.1598
25001012700,25,001,012700,"35-44",0.011641,95596,1113,950395,4496362,47,0.0086,1.1665
25001012700,25,001,012700,"45-54",0.031242,94483,2952,930072,3545967,37.5,0.0097,1.1214
25001012700,25,001,012700,"55-64",0.046606,91531,4266,893983,2615895,28.6,0.0112,1.1073
25001012700,25,001,012700,"65-74",0.121689,87265,10619,819557,1721912,19.7,0.0224,1.1242
25001012700,25,001,012700,"75-84",0.340357,76646,26087,636026,902355,11.8,0.0621,1.2065
25001012700,25,001,012700,"85 and older",1,50559,50559,266329,266329,5.3,0.056,1.553
25001012900,25,001,012900,"Under 1",0.002705,100000,270,99757,8099658,81,0.0027,1.5039
25001012900,25,001,012900,"1-4",0.000959,99730,96,398727,7999901,80.2,0.0003,1.4915
25001012900,25,001,012900,"5-14",0.000872,99634,87,995904,7601174,76.3,0.0002,1.4928
25001012900,25,001,012900,"15-24",0.01554,99547,1547,987735,6605270,66.4,0.008,1.494
25001012900,25,001,012900,"25-34",0.011664,98000,1143,974285,5617535,57.3,0.0069,1.4299
25001012900,25,001,012900,"35-44",0.028455,96857,2756,954789,4643250,47.9,0.0113,1.3985
25001012900,25,001,012900,"45-54",0.032132,94101,3024,925890,3688461,39.2,0.009,1.3441
25001012900,25,001,012900,"55-64",0.041402,91077,3771,891918,2762571,30.3,0.0112,1.3494
25001012900,25,001,012900,"65-74",0.153453,87306,13397,806077,1870653,21.4,0.0266,1.3732
25001012900,25,001,012900,"75-84",0.320946,73909,23721,620486,1064576,14.4,0.0434,1.5034
25001012900,25,001,012900,"85 and older",1,50188,50188,444090,444090,8.8,0.0259,2.0289
25001013002,25,001,013002,"Under 1",0.003725,100000,373,99665,8432837,84.3,0.0012,1.4398
25001013002,25,001,013002,"1-4",0.000784,99627,78,398354,8333172,83.6,0.0004,1.4418
25001013002,25,001,013002,"5-14",0.000741,99549,74,995125,7934818,79.7,0.0002,1.4426
25001013002,25,001,013002,"15-24",0.00621,99476,618,991667,6939694,69.8,0.0013,1.4436
25001013002,25,001,013002,"25-34",0.011351,98858,1122,982968,5948026,60.2,0.0118,1.4502
25001013002,25,001,013002,"35-44",0.009195,97736,899,972865,4965058,50.8,0.0018,1.3081
25001013002,25,001,013002,"45-54",0.017738,96837,1718,959783,3992193,41.2,0.0092,1.3177
25001013002,25,001,013002,"55-64",0.074289,95119,7066,915862,3032411,31.9,0.0169,1.2966
25001013002,25,001,013002,"65-74",0.047456,88053,4179,859637,2116548,24,0.0119,1.2962
25001013002,25,001,013002,"75-84",0.231875,83874,19448,741502,1256911,15,0.0339,1.3378
25001013002,25,001,013002,"85 and older",1,64426,64426,515409,515409,8,0.0257,1.6447
25001013100,25,001,013100,"Under 1",0.003628,100000,363,99673,8191768,81.9,0.0037,1.4298
25001013100,25,001,013100,"1-4",0.000878,99637,88,398374,8092094,81.2,0.0003,1.402
25001013100,25,001,013100,"5-14",0.000838,99550,83,995080,7693720,77.3,0.0002,1.4031
25001013100,25,001,013100,"15-24",0.003254,99466,324,993045,6698640,67.3,0.0033,1.4042
25001013100,25,001,013100,"25-34",0.009096,99143,902,986917,5705595,57.5,0.0055,1.3937
25001013100,25,001,013100,"35-44",0.009033,98241,887,977971,4718678,48,0.0053,1.3757
25001013100,25,001,013100,"45-54",0.015238,97353,1483,966116,3740708,38.4,0.0056,1.3685
25001013100,25,001,013100,"55-64",0.041333,95870,3963,938886,2774592,28.9,0.0081,1.3764
25001013100,25,001,013100,"65-74",0.104135,91907,9571,871219,1835706,20,0.0214,1.4201
25001013100,25,001,013100,"75-84",0.354286,82337,29171,677512,964487,11.7,0.0651,1.5338
25001013100,25,001,013100,"85 and older",1,53166,53166,286975,286975,5.4,0.0732,2.1313
25001013200,25,001,013200,"Under 1",0.003998,100000,400,99640,8341097,83.4,0.0016,1.7221
25001013200,25,001,013200,"1-4",0.000781,99600,78,398245,8241457,82.7,0.0003,1.7238
25001013200,25,001,013200,"5-14",0.00073,99522,73,994861,7843212,78.8,0.0002,1.725
25001013200,25,001,013200,"15-24",0.003144,99450,313,992935,6848351,68.9,0.0032,1.7262
25001013200,25,001,013200,"25-34",0.009083,99137,900,986869,5855416,59.1,0.0093,1.7195
25001013200,25,001,013200,"35-44",0.01318,98237,1295,975894,4868547,49.6,0.0069,1.6584
25001013200,25,001,013200,"45-54",0.017138,96942,1661,961113,3892653,40.2,0.0064,1.6511
25001013200,25,001,013200,"55-64",0.055995,95281,5335,926130,2931540,30.8,0.011,1.6636
25001013200,25,001,013200,"65-74",0.097138,89945,8737,855768,2005410,22.3,0.0209,1.7332
25001013200,25,001,013200,"75-84",0.314079,81208,25506,684553,1149641,14.2,0.0546,1.8679
25001013200,25,001,013200,"85 and older",1,55702,55702,465088,465088,8.3,0.036,2.5073
25001013300,25,001,013300,"Under 1",0.003725,100000,373,99665,8240398,82.4,0.0028,1.6033
25001013300,25,001,013300,"1-4",0.000784,99627,78,398354,8140734,81.7,0.0004,1.5926
25001013300,25,001,013300,"5-14",0.000741,99549,74,995125,7742380,77.8,0.0002,1.5936
25001013300,25,001,013300,"15-24",0.00621,99476,618,991667,6747255,67.8,0.0011,1.5947
25001013300,25,001,013300,"25-34",0.014482,98858,1432,981420,5755588,58.2,0.0107,1.6033
25001013300,25,001,013300,"35-44",0.016493,97426,1607,966228,4774167,49,0.0098,1.5183
25001013300,25,001,013300,"45-54",0.028001,95819,2683,944779,3807940,39.7,0.0103,1.4781
25001013300,25,001,013300,"55-64",0.057061,93136,5314,904791,2863161,30.7,0.0137,1.4725
25001013300,25,001,013300,"65-74",0.125169,87822,10993,823255,1958370,22.3,0.0242,1.5107
25001013300,25,001,013300,"75-84",0.254098,76829,19522,670682,1135115,14.8,0.0423,1.6382
25001013300,25,001,013300,"85 and older",1,57307,57307,464433,464433,8.1,0.0315,2.0667
25001013400,25,001,013400,"Under 1",0.003675,100000,367,99669,8365576,83.7,0.0037,1.6524
25001013400,25,001,013400,"1-4",0.000784,99633,78,398374,8265907,83,0.0002,1.6282
25001013400,25,001,013400,"5-14",0.000741,99554,74,995175,7867533,79,0.0002,1.6294
25001013400,25,001,013400,"15-24",0.00621,99481,618,991718,6872358,69.1,0.0011,1.6306
25001013400,25,001,013400,"25-34",0.020921,98863,2068,978288,5880640,59.5,0.0125,1.6393
25001013400,25,001,013400,"35-44",0.009083,96795,879,963551,4902352,50.6,0.0065,1.5163
25001013400,25,001,013400,"45-54",0.012903,95916,1238,952967,3938801,41.1,0.0059,1.4999
25001013400,25,001,013400,"55-64",0.041451,94678,3924,927157,2985834,31.5,0.0097,1.5037
25001013400,25,001,013400,"65-74",0.103779,90753,9418,860443,2058677,22.7,0.0195,1.5434
25001013400,25,001,013400,"75-84",0.232274,81335,18892,718891,1198234,14.7,0.0493,1.6677
25001013400,25,001,013400,"85 and older",1,62443,62443,479343,479343,7.7,0.0342,2.0143
25001013500,25,001,013500,"Under 1",0.002447,100000,245,99780,8363566,83.6,0.0025,1.538
25001013500,25,001,013500,"1-4",0.000784,99755,78,398865,8263786,82.8,0.0002,1.5277
25001013500,25,001,013500,"5-14",0.000741,99677,74,996402,7864922,78.9,0.0002,1.5288
25001013500,25,001,013500,"15-24",0.007089,99603,706,992502,6868520,69,0.0042,1.5299
25001013500,25,001,013500,"25-34",0.007117,98897,704,985452,5876018,59.4,0.0042,1.5168
25001013500,25,001,013500,"35-44",0.008193,98193,805,977910,4890566,49.8,0.0042,1.5096
25001013500,25,001,013500,"45-54",0.015003,97389,1461,966582,3912656,40.2,0.0047,1.5101
25001013500,25,001,013500,"55-64",0.056669,95928,5436,932096,2946074,30.7,0.01,1.5237
25001013500,25,001,013500,"65-74",0.104287,90492,9437,857730,2013978,22.3,0.0206,1.589
25001013500,25,001,013500,"75-84",0.318372,81054,25805,681517,1156249,14.3,0.0566,1.7175
25001013500,25,001,013500,"85 and older",1,55249,55249,474732,474732,8.6,0.0305,2.2528
25001013600,25,001,013600,"Under 1",0.004849,100000,485,99564,7866798,78.7,0.0013,1.2032
25001013600,25,001,013600,"1-4",0.000881,99515,88,397885,7767235,78.1,0.0003,1.2047
25001013600,25,001,013600,"5-14",0.00085,99427,85,993851,7369350,74.1,0.0002,1.2056
25001013600,25,001,013600,"15-24",0.007635,99343,758,989636,6375498,64.2,0.0036,1.2065
25001013600,25,001,013600,"25-34",0.017401,98584,1716,977267,5385862,54.6,0.0075,1.1968
25001013600,25,001,013600,"35-44",0.012655,96869,1226,962560,4408595,45.5,0.0058,1.1548
25001013600,25,001,013600,"45-54",0.021435,95643,2050,946180,3446036,36,0.0059,1.1441
25001013600,25,001,013600,"55-64",0.054339,93593,5086,910501,2499856,26.7,0.0109,1.1535
25001013600,25,001,013600,"65-74",0.157106,88507,13905,815547,1589355,18,0.034,1.191
25001013600,25,001,013600,"75-84",0.269896,74602,20135,645347,773808,10.4,0.0608,1.2695
25001013600,25,001,013600,"85 and older",1,54467,54467,128461,128461,2.4,0.2925,1.6271
25001013800,25,001,013800,"Under 1",0.006063,100000,606,99454,8330134,83.3,0.0062,2.2081
25001013800,25,001,013800,"1-4",0.005135,99394,510,396554,8230680,82.8,0.0052,2.1597
25001013800,25,001,013800,"5-14",0.000872,98883,86,988402,7834126,79.2,0.0002,2.1287
25001013800,25,001,013800,"15-24",0.002476,98797,245,986748,6845724,69.3,0.0025,2.1305
25001013800,25,001,013800,"25-34",0.017235,98552,1699,977032,5858976,59.5,0.0082,2.1297
25001013800,25,001,013800,"35-44",0.014979,96854,1451,961285,4881944,50.4,0.0069,2.1176
25001013800,25,001,013800,"45-54",0.021847,95403,2084,943610,3920659,41.1,0.0069,2.1256
25001013800,25,001,013800,"55-64",0.018872,93319,1761,924383,2977049,31.9,0.0065,2.1574
25001013800,25,001,013800,"65-74",0.099573,91558,9117,869994,2052667,22.4,0.0206,2.1913
25001013800,25,001,013800,"75-84",0.231135,82441,19055,729135,1182673,14.3,0.0632,2.3928
25001013800,25,001,013800,"85 and older",1,63386,63386,453538,453538,7.2,0.0576,2.9475
25001013900,25,001,013900,"Under 1",0.003725,100000,373,99665,8047318,80.5,0.0007,1.1322
25001013900,25,001,013900,"1-4",0.000784,99627,78,398354,7947653,79.8,0.0003,1.1352
25001013900,25,001,013900,"5-14",0.000741,99549,74,995125,7549300,75.8,0.0002,1.1359
25001013900,25,001,013900,"15-24",0.002499,99476,249,993513,6554175,65.9,0.0025,1.1367
25001013900,25,001,013900,"25-34",0.014052,99227,1394,985298,5560662,56,0.0086,1.1289
25001013900,25,001,013900,"35-44",0.014565,97833,1425,971202,4575364,46.8,0.0067,1.0512
25001013900,25,001,013900,"45-54",0.031703,96408,3056,948796,3604162,37.4,0.0094,1.0266
25001013900,25,001,013900,"55-64",0.042988,93351,4013,913449,2655366,28.4,0.0092,1.0088
25001013900,25,001,013900,"65-74",0.117484,89338,10496,840904,1741917,19.5,0.0218,1.0277
25001013900,25,001,013900,"75-84",0.308408,78842,24316,666846,901013,11.4,0.0486,1.0913
25001013900,25,001,013900,"85 and older",1,54527,54527,234166,234166,4.3,0.0779,1.4364
25001014002,25,001,014002,"Under 1",0.005426,100000,543,99512,8733002,87.3,0.0011,2.676
25001014002,25,001,014002,"1-4",0.000959,99457,95,397639,8633491,86.8,0.0003,2.6888
25001014002,25,001,014002,"5-14",0.000872,99362,87,993187,8235852,82.9,0.0002,2.6912
25001014002,25,001,014002,"15-24",0.009917,99275,985,987831,7242664,73,0.006,2.6935
25001014002,25,001,014002,"25-34",0.010521,98291,1034,977738,6254833,63.6,0.0077,2.689
25001014002,25,001,014002,"35-44",0.032741,97257,3184,956646,5277095,54.3,0.0133,2.6782
25001014002,25,001,014002,"45-54",0.018572,94072,1747,931989,4320448,45.9,0.0066,2.6783
25001014002,25,001,014002,"55-64",0.077915,92325,7194,887286,3388459,36.7,0.0164,2.7144
25001014002,25,001,014002,"65-74",0.10533,85132,8967,806484,2501173,29.4,0.0222,2.8791
25001014002,25,001,014002,"75-84",0.301757,76165,22983,646732,1694689,22.3,0.0451,3.146
25001014002,25,001,014002,"85 and older",1,53182,53182,1047957,1047957,19.7,0.0109,4.2137
25001014402,25,001,014402,"Under 1",0.012494,100000,1249,98876,8136101,81.4,0.0082,1.9022
25001014402,25,001,014402,"1-4",0.000781,98751,77,394848,8037225,81.4,0.0002,1.801
25001014402,25,001,014402,"5-14",0.00073,98673,72,986375,7642377,77.5,0.0002,1.8024
25001014402,25,001,014402,"15-24",0.01669,98601,1646,977786,6656002,67.5,0.0074,1.8037
25001014402,25,001,014402,"25-34",0.004989,96956,484,967140,5678216,58.6,0.0036,1.7704
25001014402,25,001,014402,"35-44",0.021853,96472,2108,954180,4711076,48.8,0.0073,1.7687
25001014402,25,001,014402,"45-54",0.025572,94364,2413,931574,3756896,39.8,0.0063,1.7766
25001014402,25,001,014402,"55-64",0.063641,91951,5852,890249,2825322,30.7,0.0117,1.8086
25001014402,25,001,014402,"65-74",0.091131,86099,7846,821758,1935073,22.5,0.0169,1.901
25001014402,25,001,014402,"75-84",0.288698,78253,22591,669570,1113314,14.2,0.0436,2.0608
25001014402,25,001,014402,"85 and older",1,55661,55661,443744,443744,8,0.0438,2.786
25001014500,25,001,014500,"Under 1",0.004779,100000,478,99570,8050910,80.5,0.0014,1.4123
25001014500,25,001,014500,"1-4",0.00079,99522,79,397931,7951340,79.9,0.0003,1.4145
25001014500,25,001,014500,"5-14",0.00244,99443,243,993222,7553409,76,0.0025,1.4154
25001014500,25,001,014500,"15-24",0.009407,99201,933,987342,6560188,66.1,0.0044,1.408
25001014500,25,001,014500,"25-34",0.011233,98268,1104,977157,5572845,56.7,0.0058,1.3946
25001014500,25,001,014500,"35-44",0.024761,97164,2406,959608,4595688,47.3,0.0099,1.3765
25001014500,25,001,014500,"45-54",0.024142,94758,2288,936141,3636080,38.4,0.007,1.3408
25001014500,25,001,014500,"55-64",0.05386,92470,4980,899800,2699939,29.2,0.0121,1.3522
25001014500,25,001,014500,"65-74",0.105288,87490,9212,828840,1800139,20.6,0.0203,1.3912
25001014500,25,001,014500,"75-84",0.290038,78278,22704,669264,971299,12.4,0.0536,1.5041
25001014500,25,001,014500,"85 and older",1,55575,55575,302036,302036,5.4,0.0666,1.9669
25001014600,25,001,014600,"Under 1",0.007502,100000,750,99325,8099908,81,0.0056,1.2325
25001014600,25,001,014600,"1-4",0.000959,99250,95,396809,8000583,80.6,0.0003,1.1539
25001014600,25,001,014600,"5-14",0.000872,99155,86,991114,7603774,76.7,0.0002,1.1548
25001014600,25,001,014600,"15-24",0.008177,99068,810,986632,6612660,66.7,0.0059,1.1557
25001014600,25,001,014600,"25-34",0.004196,98258,412,980520,5626028,57.3,0.0042,1.1047
25001014600,25,001,014600,"35-44",0.020134,97846,1970,968608,4645508,47.5,0.0086,1.0866
25001014600,25,001,014600,"45-54",0.016741,95876,1605,950732,3676900,38.4,0.007,1.042
25001014600,25,001,014600,"55-64",0.069836,94271,6584,909790,2726168,28.9,0.0149,1.0317
25001014600,25,001,014600,"65-74",0.086122,87687,7552,839113,1816379,20.7,0.0158,1.0304
25001014600,25,001,014600,"75-84",0.305344,80135,24469,679010,977266,12.2,0.0447,1.0874
25001014600,25,001,014600,"85 and older",1,55667,55667,298256,298256,5.4,0.0493,1.4165
25001014700,25,001,014700,"Under 1",0.004169,100000,417,99625,7981553,79.8,0.0017,1.2517
25001014700,25,001,014700,"1-4",0.000853,99583,85,398162,7881928,79.1,0.0003,1.2492
25001014700,25,001,014700,"5-14",0.000759,99498,76,994603,7483766,75.2,0.0002,1.2501
25001014700,25,001,014700,"15-24",0.006944,99423,690,990773,6489162,65.3,0.007,1.251
25001014700,25,001,014700,"25-34",0.013004,98732,1284,980902,5498389,55.7,0.0095,1.1841
25001014700,25,001,014700,"35-44",0.026679,97448,2600,961483,4517488,46.4,0.0113,1.0931
25001014700,25,001,014700,"45-54",0.050285,94848,4769,924637,3556004,37.5,0.0139,1.008
25001014700,25,001,014700,"55-64",0.048089,90079,4332,879131,2631367,29.2,0.0121,0.936
25001014700,25,001,014700,"65-74",0.102089,85747,8754,813702,1752237,20.4,0.018,0.9291
25001014700,25,001,014700,"75-84",0.279766,76993,21540,662233,938534,12.2,0.0407,0.9754
25001014700,25,001,014700,"85 and older",1,55453,55453,276302,276302,5,0.0496,1.2312
25001014800,25,001,014800,"Under 1",0.005551,100000,555,99500,7552655,75.5,0.0057,1.4447
25001014800,25,001,014800,"1-4",0.000781,99445,78,397624,7453154,74.9,0.0003,1.3863
25001014800,25,001,014800,"5-14",0.00073,99367,73,993309,7055530,71,0.0002,1.3872
25001014800,25,001,014800,"15-24",0.009634,99295,957,988164,6062221,61.1,0.0098,1.3881
25001014800,25,001,014800,"25-34",0.009537,98338,938,978691,5074057,51.6,0.0069,1.2858
25001014800,25,001,014800,"35-44",0.038023,97400,3703,955485,4095366,42,0.0168,1.2561
25001014800,25,001,014800,"45-54",0.094073,93697,8814,892896,3139881,33.5,0.0244,1.1196
25001014800,25,001,014800,"55-64",0.111211,84882,9440,801625,2246985,26.5,0.0209,0.9009
25001014800,25,001,014800,"65-74",0.145985,75443,11014,699358,1445361,19.2,0.023,0.8393
25001014800,25,001,014800,"75-84",0.443019,64429,28543,501574,746003,11.6,0.0515,0.8757
25001014800,25,001,014800,"85 and older",1,35886,35886,244429,244429,6.8,0.0244,1.132
25001014900,25,001,014900,"Under 1",0.003998,100000,400,99640,8428445,84.3,0.0038,1.3227
25001014900,25,001,014900,"1-4",0.000781,99600,78,398245,8328804,83.6,0.0002,1.2885
25001014900,25,001,014900,"5-14",0.00073,99522,73,994861,7930559,79.7,0.0002,1.2894
25001014900,25,001,014900,"15-24",0.006135,99450,610,991447,6935698,69.7,0.0062,1.2903
25001014900,25,001,014900,"25-34",0.008576,98840,848,984158,5944251,60.1,0.0087,1.2331
25001014900,25,001,014900,"35-44",0.009842,97992,964,975098,4960092,50.6,0.0017,1.1431
25001014900,25,001,014900,"45-54",0.014749,97028,1431,963120,3984995,41.1,0.0076,1.1517
25001014900,25,001,014900,"55-64",0.054598,95596,5219,929868,3021874,31.6,0.0134,1.1347
25001014900,25,001,014900,"65-74",0.065789,90377,5946,874042,2092006,23.1,0.0142,1.1325
25001014900,25,001,014900,"75-84",0.267044,84431,22547,731579,1217964,14.4,0.0379,1.1759
25001014900,25,001,014900,"85 and older",1,61884,61884,486385,486385,7.9,0.0236,1.4599
25001015001,25,001,015001,"Under 1",0.003013,100000,301,99729,8069421,80.7,0.0031,1.4999
25001015001,25,001,015001,"1-4",0.000971,99699,97,398601,7969693,79.9,0.0003,1.4837
25001015001,25,001,015001,"5-14",0.000976,99602,97,995532,7571092,76,0.0002,1.485
25001015001,25,001,015001,"15-24",0.010727,99505,1067,989709,6575560,66.1,0.0055,1.4864
25001015001,25,001,015001,"25-34",0.016051,98437,1580,976472,5585851,56.7,0.0074,1.4623
